"时间","longiForce Monitor: longiForce Monitor (N)","sideForce Monitor 2: sideForce Monitor 2 (N)","verticalForce Monitor 2: verticalForce Monitor 2 (N)","xMoment Monitor 2: xMoment Monitor 2 (N-m)","yMoment Monitor: yMoment Monitor (N-m)","zMoment Monitor: zMoment Monitor (N-m)"
11.734419565367023,36222.499887841885,10535.40443151039,-142079.69553670756,-9060.959983062721,220739.66051831693,101023.83536300078
11.739660929175026,36164.57387602807,10531.812410971059,-142112.12811040567,-9076.730889933953,220618.98371714537,100869.47949958156
11.74233983664875,36057.934560365095,10549.476678507659,-142143.17561641912,-9110.346461470475,220574.26866770207,100798.32251642767
11.745091127594048,36256.37963640821,10594.898602718513,-142094.96247763286,-9129.864612287252,220589.79321143334,100868.48410435107
11.74770525302508,36248.370770072346,10613.668752985395,-142116.38640863166,-9160.096723782324,220636.4121481594,100787.31506436196
11.75303622682915,36300.902997881654,10654.20798505627,-142148.80971769092,-9203.966132643865,220764.68909271614,100669.05568253457
11.755824721976435,36247.75032552786,10660.246567895088,-142166.9452077443,-9225.602128400746,220761.9801628028,100536.4305862794
11.758413545990484,36144.92272744004,10664.102728727266,-142174.57610243326,-9242.950334189734,220722.16010659985,100428.7365414987
11.761223539105794,36029.531736421355,10700.518249406434,-142198.41045599966,-9291.018071644965,220760.15516722505,100419.00521082668
11.763804703389773,36255.49345256752,10723.17278837063,-142162.15138849145,-9288.092236573686,220866.83662342172,100407.98093425583
11.76919573671367,36143.46420714459,10746.359811261313,-142177.29852140753,-9336.598684107032,220703.45355022012,100266.92680635673
11.772001992300648,36048.233048917784,10764.2101513492,-142191.94675143666,-9364.310064871504,220700.9073988813,100231.19955656708
11.774633246977348,36276.821499661106,10775.074701597725,-142166.46515666222,-9353.28455374704,220772.67699512432,100166.9324978043
11.777507715990806,36225.44503458696,10795.918478103593,-142196.32264573456,-9388.57660203502,220761.4774298088,100132.53753709346
11.780061897465586,36129.32733990132,10819.814728323905,-142206.37782339644,-9428.50729942784,220747.49447365414,100071.41753285601
11.7855844666266,36216.23283574432,10872.07723832026,-142238.24938890594,-9482.065298080997,220767.01761781555,99941.25070882983
11.788460531081464,36130.16593508452,10875.633412150399,-142247.18249995622,-9496.773215258532,220740.16764991326,99861.89268367362
11.79113335444129,36036.8230751281,10917.921048564764,-142270.32908195662,-9554.359774415761,220879.98021274028,99790.2024301642
11.794012016091676,36247.1080286031,10938.745575059003,-142231.03557584554,-9551.110656904157,220919.58511798643,99814.03793243955
11.799633115583134,36140.74621634166,10964.213983211866,-142248.23933025854,-9600.288764911193,220886.4038680615,99637.10586797434
11.802323040987105,36044.23214402498,10988.153720114635,-142253.68709569576,-9640.099131947429,220889.68830304025,99528.14941407499
11.805197780358657,36240.60321938869,11016.638794939137,-142225.9329953812,-9645.184751180299,220875.46588900976,99543.98676248454
11.80796520705152,36219.37232539145,11034.23634060086,-142250.13198369197,-9674.191626033169,220869.83658201827,99493.5290134823
11.810922133974744,36152.503387434954,11039.561208209729,-142255.52420937605,-9693.937385763173,220873.0587146882,99380.80874754666
11.816562971820945,36244.54532920201,11095.603133679631,-142277.7889019303,-9751.290086717885,220908.16693803488,99282.58545731976
11.820528022874715,36159.24950675674,11114.610976728252,-142307.06921858585,-9784.859155057467,220949.2419816334,99212.60315416125
11.825528022874716,36211.723691599844,11139.301719553172,-142299.68255733742,-9803.411871257946,220953.31490465987,99187.2235543831
11.828798837288087,36176.264601404975,11180.774794507315,-142317.04442146316,-9859.939005656095,220964.64148815998,99090.45561833179
11.831720255542352,36105.59311761902,11230.550874047507,-142324.85406914726,-9927.919993037021,220992.20103699126,98952.78987011428
11.838012969925154,36218.69532085264,11282.786105303621,-142309.73765241695,-9977.038137645814,221012.82170941756,98818.5367442144
11.840631498272991,36132.80403081073,11298.345363202197,-142322.41497565992,-10008.141072400223,221018.17892971396,98748.87969364239
11.843664142484272,36256.9035409017,11311.172938687549,-142318.32090641625,-10003.419407298275,221024.67074914832,98732.96995202504
11.846645144715122,36223.860375370576,11331.125683877002,-142333.71741464967,-10036.532958825836,221023.9519793785,98686.2903481515
11.852583607601634,36067.82223320964,11375.619373420652,-142365.23039385298,-10109.250990577368,221042.66295902856,98580.86313544527
11.856412620540928,36182.11133740165,11402.541785931953,-142336.19870278248,-10119.732670420804,221112.68490806833,98476.1153576907
11.861412620540928,36170.87612001345,11424.783614587459,-142353.4842006868,-10152.855931395097,221078.643218154,98447.36773239021
11.863955826418028,36351.93547425552,11496.218345269108,-142339.05659111924,-10216.974993907348,221046.6314236095,98351.72181419858
11.867063060876406,36254.28793289932,11510.680400460591,-142356.09272071283,-10251.379815634584,221042.0460693049,98237.54146591495
11.873390508097641,36269.16952397731,11568.35631652671,-142349.7636469558,-10307.973242113132,221143.2894487081,98164.86647593699
11.875344716400434,36239.886324788415,11607.93111747847,-142384.06005024226,-10363.839389230227,221186.14955634723,98114.837690315
11.877976131735448,36145.810725966956,11614.293561668566,-142396.3104286081,-10384.793452104157,221142.601534117,98055.60882950794
11.880856680949945,36047.28939475401,11617.586256497914,-142414.01903632,-10400.141319386554,221121.70608546783,98026.09240497924
11.883599132459809,36246.36813053865,11659.850402836159,-142371.478214606,-10424.573189824465,221207.7593113885,97943.88041942687
11.889284515477147,36098.4797773048,11666.458353470565,-142410.0693564742,-10453.804869654548,221153.03160767967,97862.07475648749
11.892098169211842,36018.602481840986,11698.509116311545,-142429.76170455595,-10500.650501320932,221181.65498594605,97775.90429350093
11.894997215991882,36200.83561484475,11747.710408359213,-142395.28202144752,-10527.37600848467,221205.6901842064,97778.41838882952
11.897777757557245,36195.41496108388,11771.834579810242,-142407.91587312083,-10566.86507425791,221216.29216477045,97674.42516114576
11.903306365867303,36280.57294476683,11824.44887210649,-142393.2681173513,-10620.055645193946,221233.9698229027,97512.89880469897
11.906260418741255,36228.224229403575,11836.609563617054,-142421.7027572206,-10649.423482670549,221226.71553730167,97459.6706665515
11.908773588726776,36132.10280177372,11840.003773763874,-142433.96492914416,-10668.060040055376,221178.62058109292,97377.69507864444
11.911748110005062,36019.473443990326,11864.935679041579,-142459.54117954616,-10705.67552645822,221220.3803550083,97337.52051637163
11.914302171678845,36226.45379885513,11922.650491123342,-142408.93393002343,-10735.593638458933,221357.33439783083,97349.64183875619
11.91982900005221,36123.729614234384,11927.737398579507,-142430.1031219878,-10772.792331053963,221247.11247653997,97195.48252177994
11.922853153612717,36042.251918880895,11955.985918417051,-142452.09167228488,-10815.606005538473,221264.6845272122,97151.61145277097
11.925382239214496,36227.64549314426,12000.025922550805,-142439.9769718673,-10834.312628699872,221363.57359904307,97154.9749112271
11.928314175396915,36217.621809272394,12017.799000042569,-142452.10135929738,-10867.972559445918,221345.66035556296,97097.19961209169
11.930956038245434,36149.32850155857,12020.053319841945,-142444.086882989,-10885.120559516572,221283.17397917525,96964.49583007544
11.93658848163946,36222.44215751138,12079.337799022489,-142470.8905473132,-10946.608556678322,221336.0555826048,96884.10095483146
11.939606683335434,36131.38813454524,12098.082506774923,-142481.5737572085,-10982.015287022949,221344.63261706516,96801.48454319239
11.942148315996052,36056.11253480897,12130.635809366047,-142497.71449653062,-11028.645692023998,221395.09363626703,96746.76560151577
11.945122675799531,36207.84466664358,12169.008182487569,-142446.0296404842,-11043.305554382292,221467.69283295347,96719.81809397633
11.950790965457754,36145.61586584097,12206.905998741653,-142469.22560813473,-11112.990416880884,221404.74647703653,96569.3733434601
11.953345574259693,36288.295259608094,12227.76434730809,-142454.77250072602,-11114.487859411747,221433.3942437887,96519.35025396726
11.956323697763153,36233.95812110654,12247.861432111422,-142480.311489139,-11151.756292407095,221401.8107666173,96488.6232858632
11.9589290945391,36121.418873387775,12270.334515882334,-142501.42579987994,-11193.69147074597,221377.34356427708,96428.91502760469
11.961967483003859,36046.40847109647,12293.301968673246,-142520.5867571613,-11227.718510436933,221429.41905917638,96375.39764282842
11.967476833521355,36223.548392486264,12360.027477485672,-142488.34358585678,-11285.64760767709,221519.85525689257,96256.00582954951
11.970264743081675,36141.9564508448,12368.533762139694,-142486.08809254158,-11309.144249981893,221430.99132374045,96191.5109697457
11.973396196173603,36252.807886234004,12390.766107826601,-142488.43530842985,-11320.7666860253,221494.04517561875,96181.02690570193
11.975236267132445,36219.21245316549,12426.034118504354,-142502.7613633923,-11372.063037700376,221505.17571064743,96114.68875905738
11.978860299938933,36130.59118634768,12431.068029151042,-142502.47595246404,-11388.993201945788,221468.64213980373,96053.82528650564
11.985539137595781,36111.612892155834,12509.371391885054,-142502.14904169017,-11476.726969853094,221639.64028457913,95950.98162506291
11.987444107684851,36145.65044638582,12549.295469804387,-142521.50369110052,-11522.036339706438,221622.76789262332,95937.60697807843
11.990677890466502,36104.486586967294,12544.740462029746,-142522.1898878419,-11523.987426017606,221596.92819177356,95886.7992008933
11.992986197001468,36280.597968891234,12582.807445596885,-142487.2104704464,-11544.600898064617,221670.12134087036,95813.12451156568
11.999568562407925,36134.90363553838,12594.272379671074,-142527.99147771203,-11590.434873745604,221603.41006803923,95732.98317969292
12.002866348120097,36058.38447062312,12616.436099271685,-142542.26203049807,-11624.261736331206,221625.69490386746,95689.20570932383
12.005292200475497,36246.79288773198,12679.904891741637,-142495.92165467434,-11667.520260756233,221717.04329274033,95589.66841793188
12.00735504383046,36239.76068130939,12715.00317416371,-142514.52851935296,-11716.837260917175,221674.54870868375,95550.0790555305
12.010476863394585,36147.43053358796,12713.243710485764,-142521.18816672516,-11729.16063418272,221651.4184042124,95470.00376288018
12.016117853373437,36197.57371528247,12744.463396481075,-142552.85636178858,-11768.141844687405,221723.4047203246,95433.17424722535
12.018250311375612,36100.7714654678,12761.875098205222,-142559.8995320815,-11802.070506240838,221707.09699173848,95379.90260188605
12.020415436006045,36030.51560418465,12791.156811466117,-142572.58824687352,-11841.493440783255,221774.83834431632,95381.02639491689
12.02282893973431,36250.312897487915,12866.13132189652,-142511.85007215236,-11890.461219536339,221869.61413718603,95307.22541418261
12.026220847864534,36194.33612538068,12850.629325570297,-142541.53266928552,-11888.317575301833,221807.6450845289,95266.74601935771
12.030990106074748,36034.39357042383,12863.4376801385,-142567.70401993938,-11931.112394153763,221870.8879988518,95163.6744923588
12.032890204851023,36293.50637856156,12920.321395800973,-142495.04108437276,-11955.493341583684,221909.14176799436,95098.97321331745
12.03484427887493,36296.792458783355,12942.275502037945,-142524.13927385936,-11995.444084003148,221836.5290780654,95079.97312279174
12.03647785860174,36196.18585749374,12930.50236249356,-142540.9774360941,-11999.432373156906,221806.93298779472,95018.71571936189
12.04311457373314,36207.641487871166,12972.686908418178,-142535.93432953372,-12032.43501436832,221904.90989704282,95079.9916233761
12.046190208942297,36193.21430773697,12986.123139386189,-142558.70208436772,-12060.01330088199,221899.68804441116,95035.74968162156
12.04820196696663,36127.80913385876,13006.279388198092,-142569.00978605324,-12099.531639627052,221931.15419093848,94930.36288439788
12.051197314203964,36045.209995231024,13044.575043854804,-142580.54487339914,-12152.058266297538,222027.79121796193,94878.0872051892
12.053206605528377,36278.50886255229,13105.722188836235,-142506.74617941774,-12183.35290406822,222147.30066644627,94758.55826857753
12.058125591160378,36171.57297826607,13106.159161683177,-142545.76822117963,-12216.904148780774,222019.8957209501,94671.23208232954
12.061014744435647,36048.64893054029,13121.668951816377,-142561.9252068167,-12245.043230040777,222054.87936415203,94682.55603109361
12.062767880579685,36293.31872479057,13148.820181480012,-142498.35031133756,-12236.222144246973,222113.16524889524,94621.81626383832
12.065307957666194,36286.58964001826,13157.28759639561,-142549.16573017274,-12262.632114508593,222061.20236514357,94609.8206321667
12.067278051763365,36193.243598389876,13168.662077242663,-142577.39734575647,-12291.892678363227,222011.12509457784,94621.37180514555
12.071554797586478,36020.46188044524,13207.521792159434,-142599.9829651377,-12350.977305377963,222090.94997342417,94647.68830125801
12.074844886939506,36186.081727555444,13237.019768544453,-142543.0021263598,-12361.33795927906,222160.41391986798,94541.09843257187
12.077679933399239,36167.131499107,13251.76277836964,-142571.7650517418,-12388.00919558405,222144.40822470732,94528.81864754828
